Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2011-07-19,230.5364990234375,234.2144299963446,229.40829849359,233.53750967843607,8526332
2011-07-20,227.03904724121094,233.04108152641012,226.54263631958133,233.04108152641012,3704322
2011-07-21,223.97035217285156,227.85136455058418,223.15805334187473,227.80623377731249,6440512
2011-07-22,226.339599609375,228.82164093755745,225.12115122054615,225.64012074386102,6317060
2011-07-25,227.9867706298828,228.57342940188568,224.35395662792885,226.33958682391466,6685214
2011-07-26,224.8052215576172,230.24315605378573,223.49651177461482,228.05444440063815,5290764
2011-07-27,226.56521606445312,227.42265945130035,222.02985562003053,225.3467678028962,5531356
2011-07-28,219.9088134765625,225.41443686268016,218.69036532427498,225.41443686268016,10708978
2011-07-29,219.68319702148438,221.0821684033326,217.11090813096877,221.0821684033326,5995334
2011-08-01,220.22474670410156,223.81242995120806,218.64526593880575,222.68422940456819,4404708
2011-08-02,217.90066528320312,220.17962497223755,216.61451385280608,220.17962497223755,3964988
2011-08-03,217.5396270751953,220.85653948521264,214.80938722119672,216.02784933817597,4165134
2011-08-04,215.01243591308594,220.63086559414018,214.3580741778573,218.46472635334436,3659212
2011-08-05,213.4781036376953,214.71912424894748,206.2801923556204,209.8453033571853,6312188
2011-08-08,208.53660583496094,216.61451953834916,206.70891256316796,208.9427553046993,8616746
2011-08-09,209.5970916748047,213.70373042385054,203.00839808603757,203.0760873607621,8981848
2011-08-10,216.5693359375,223.2934072537636,213.63601503419238,223.2934072537636,6534452
2011-08-11,216.59193420410156,218.73551512149447,214.35809173929016,216.02783396268237,4204608
2011-08-12,211.22171020507812,219.32219599816443,209.43916152548263,218.916046537749,5706776
2011-08-16,205.9868621826172,215.89245476068373,205.17454952242466,215.89245476068373,6111296
2011-08-17,210.97349548339844,213.20733800319067,205.7386423597889,205.8063316360295,6268402
2011-08-18,208.6719512939453,214.29039501186682,206.934519856405,211.33450158644678,11444226
2011-08-19,207.9724884033203,209.16837821042964,203.07609534993168,205.33249640937538,8960518
2011-08-22,204.45248413085938,209.37144920885973,203.39198670422365,207.61144545406336,5954498
2011-08-23,207.318115234375,208.71708656901706,200.95506184079417,206.4155548600225,8072546
2011-08-24,205.78375244140625,208.67194270373224,204.20427188538667,206.6863127591317,6371228
2011-08-25,200.21047973632812,207.31814365885467,198.87921126482084,207.31814365885467,11600420
2011-08-26,198.0894775390625,203.32431758777508,196.82588453573337,200.3684373651668,4261912
2011-08-29,205.9868621826172,206.6637825134546,199.98482698600446,200.59405803815403,5800198
2011-08-30,212.98171997070312,214.3581192274769,207.0473736524003,208.46891746065097,7794648
2011-09-02,213.36524963378906,218.4195928278526,211.19911042032027,218.4195928278526,7595474
2011-09-05,212.21450805664062,213.9068087588467,208.78477587910734,212.01142646358454,5900358
2011-09-06,213.36524963378906,214.98986092987928,207.58886921655412,211.46988126499818,8930396
2011-09-07,220.2698516845703,221.104722745708,213.3878291560205,214.8093589239156,7373286
2011-09-08,218.28424072265625,220.991921953343,216.23090752619808,220.991921953343,4082024
2011-09-09,213.56834411621094,219.18678783788505,212.4175851717611,218.37447525476333,5165708
2011-09-12,211.80836486816406,212.64323599352065,208.71709274021057,210.74785364254777,3492760
2011-09-13,211.06375122070312,214.71910975682243,209.39400900219593,212.55297034490147,3587976
2011-09-14,216.1180877685547,218.0134701414022,208.06273334192113,210.9283654026872,3874504
2011-09-15,218.71295166015625,220.2473016242366,212.8237504112673,219.2770519243019,4368380
2011-09-16,218.28424072265625,221.1273005060858,214.9447561872261,219.43499973690655,5473504
2011-09-19,218.75807189941406,219.77345232597142,215.30578120351473,217.47192060471238,4194610
2011-09-20,221.7365264892578,222.59395610505896,217.96833410794423,218.87089449762516,5917634
2011-09-21,223.1580810546875,224.5796110714184,220.40526880699807,222.36834062628364,6445698
2011-09-22,213.13961791992188,220.67600223722349,210.0709182851279,220.17959129783623,5095544
2011-09-23,205.96426391601562,212.10167689547163,204.20427403234237,211.44731514944985,16455612
2011-09-26,203.1212158203125,206.5283757384211,198.31508456192878,205.78376618097772,13892534
2011-09-27,206.43814086914062,208.44632957251454,204.9263493871086,206.68633947981158,8011418
2011-09-28,206.6863250732422,210.0032371928962,203.8658239123082,208.67195513614405,7611876
2011-09-29,212.3724822998047,214.26785103213464,204.2719965363589,206.48326694340045,16266492
2011-09-30,211.04119873046875,214.2678496500101,209.57453796958816,210.22889981784988,9514400
2011-10-03,205.80633544921875,209.80016808515913,203.41455583120973,207.6565870752906,9068118
2011-10-04,202.57968139648438,205.78377360837905,198.7889304265153,204.20429288989368,7481596
2011-10-05,197.97662353515625,205.89658530779346,197.0063601155752,202.6022454516601,8267496
2011-10-07,203.0760955810547,207.58889770507812,201.3612362827174,204.29455766333265,9443502
2011-10-10,205.1970977783203,206.68631682305778,203.098633980766,203.9786358166422,12062992
2011-10-11,206.460693359375,209.80016411505437,205.40018212542833,207.90479552117202,4993758
2011-10-12,210.8155517578125,212.0565723612773,204.6330210146483,208.46890287990308,8967780
2011-10-13,212.3950653076172,214.89967917527687,211.01866593467358,214.35813731957168,5866702
2011-10-14,213.86167907714844,214.9898795510435,210.00323896521877,211.65040890270984,3335020
2011-10-17,215.73446655273438,216.8401084103396,213.16217800439313,215.08011860947937,3543632
2011-10-18,215.7796173095703,217.24627790814372,213.00424693128085,213.86167652682042,4054510
2011-10-19,221.96218872070312,223.20320938026873,216.29861344749756,217.94579734050498,8689042
2011-10-20,220.92422485351562,222.21037622711805,216.8852751721773,220.22474602554587,5676852
2011-10-21,219.7734375,221.93957675506937,218.10369540239998,221.1498364765786,4580732
2011-10-24,218.57754516601562,224.28623635506392,217.9457557053264,222.36829570212828,4871546
2011-10-25,211.1991424560547,221.46576743655734,202.42173668920682,220.15705755607593,41315010
2011-10-28,217.81039428710938,223.1580676204793,216.50168441036388,219.32218577058228,9019224
2011-10-31,221.12728881835938,221.9170291355678,215.32833573474758,217.96832754952567,6425708
2011-11-01,217.6524200439453,222.48112336201342,216.61448116382644,218.91601278058766,6649758
2011-11-02,218.0134735107422,220.22474379858625,215.48630156521503,216.02784332924912,5055910
2011-11-03,217.44935607910156,218.80319661033352,213.0493743525977,217.06576517419023,5252818
2011-11-04,217.9683380126953,220.17960825263123,216.74987595600672,219.63808027230874,3401610
2011-11-08,218.53240966796875,219.93138086835424,215.93754884072905,217.96830948813403,4196404
2011-11-09,215.37347412109375,219.18679729635613,214.49347222773207,218.8708956495138,4302494
2011-11-11,209.4165802001953,215.89245409977806,208.7622321455766,214.6514334970419,4605018
2011-11-14,212.73345947265625,216.54678224029013,211.6278313708526,212.056539249193,6114282
2011-11-15,213.11705017089844,215.6216494867735,212.05653906732013,212.41757144937722,5822146
2011-11-16,210.1612091064453,213.0042690532369,207.7242848412186,212.10170859114692,3558800
2011-11-17,207.29554748535156,212.10167850995825,206.05452702598478,209.01040661132183,5388684
2011-11-18,206.8217010498047,208.3109339074567,203.1212118358358,205.42274350895028,5860372
2011-11-21,200.66172790527344,205.78376066751173,198.56327783707272,205.78376066751173,5097018
2011-11-22,200.3909454345703,202.85042776498338,198.56326633279798,201.72222738809248,7609152
2011-11-23,192.2904815673828,199.3530134138398,186.92025034413334,199.3530134138398,12782818
2011-11-24,193.89251708984375,196.30686868903544,185.61152343787631,193.50892620122832,14442594
2011-11-25,194.4566192626953,196.2617399126567,189.10894658278917,193.03508950524625,9453234
2011-11-28,198.94688415527344,200.79713577831754,195.90074272518174,196.75817237333024,5445858
2011-11-29,196.3971405029297,201.06787936399908,195.04329995839288,200.36840059144635,7415512
2011-11-30,199.6914825439453,202.91813312331058,193.6894615717548,193.6894615717548,14107274
2011-12-01,204.6555938720703,210.74787726186733,202.82791436392333,207.11507674933605,6964892
2011-12-02,210.2965545654297,211.15398411505632,204.49760175488444,205.40016207490774,5618514
2011-12-05,208.64939880371094,210.9509305293438,206.68632722090706,209.25862981519882,4376614
2011-12-07,210.79296875,212.50782787572678,208.53656791510807,212.10167847984178,5586472
2011-12-08,204.7683868408203,211.06375101942868,203.57249708804648,210.74784937666797,6278500
2011-12-09,200.25559997558594,203.6176431628411,198.78893924337038,201.7222607078015,6803456
2011-12-12,194.97560119628906,203.50480783180038,192.3807400955965,202.21865653184403,6035578
2011-12-13,197.84121704101562,201.00017812351535,192.24534587784015,193.1479061871258,7462940
2011-12-14,196.01353454589844,200.25556517204896,194.16328318934998,198.11198447443266,12153362
2011-12-15,194.65969848632812,196.75814846209025,192.69662704888196,193.59918736292826,13480070
2011-12-16,187.41668701171875,198.78895510543003,185.02490713558754,195.90076418746577,14712410
2011-12-19,183.21974182128906,186.37870288717335,180.62488094574124,185.9499812337267,16170762
2011-12-20,186.9202880859375,190.25975923562368,182.31722395259948,183.2197844672163,9991784
2011-12-21,196.50997924804688,198.29252787145938,188.54487226881935,192.24537561814827,7493440
2011-12-22,199.84942626953125,200.7294143388601,193.50893161052733,194.72739357972463,6788034
2011-12-23,197.4576416015625,201.49660481035997,196.75816281593941,200.45866588227827,3427650
2011-12-26,200.23301696777344,201.00018499370162,197.2319928192418,198.1119946596647,2282380
2011-12-27,198.4279022216797,200.18789218318184,196.62278148742553,198.69865931423521,3147118
2011-12-28,198.4730224609375,199.91712458069554,195.42688117217972,199.69148448523202,3834170
2011-12-29,193.86997985839844,199.4658516759059,192.24536835732107,196.60021960444675,5465314
2011-12-30,192.6289825439453,195.85563366209288,190.48540129994774,195.76537210092178,3838208
2012-01-02,192.6289825439453,193.96025105334488,189.31206986462664,193.55410157203622,3514998
2012-01-03,198.1796875,198.9694278118415,194.0504766239101,194.68226611898768,3439238
2012-01-04,200.052490234375,200.7971135189912,194.43406048266777,199.42070076219613,4871478
2012-01-05,200.21047973632812,201.58689275911667,198.6986881476169,200.36843057789144,3380606
2012-01-06,204.56529235839844,206.30272374016806,198.08943303758616,199.01455186285145,3977222
2012-01-09,205.6483612060547,206.2801506350611,201.27093842655202,203.933488445064,4231968
2012-01-10,207.45350646972656,208.62682393267127,205.78376427710782,207.5888850163807,4491386
2012-01-11,208.7847900390625,209.3940210875709,205.3324991268206,207.8145403250569,3859556
2012-01-12,210.5899200439453,211.69556213444935,208.1304510131207,208.35609113183745,3987722
2012-01-13,211.92115783691406,213.47806606656152,208.06270435235746,212.1016671396588,3690842
2012-01-16,207.81454467773438,211.13145710288242,206.79916416627964,210.65760460101578,3191710
2012-01-17,211.379638671875,211.65040954082187,208.9427283953103,209.34887781274134,3661008
2012-01-18,217.471923828125,219.05140451507006,211.92118292279525,213.41040206169484,10068622
2012-01-19,219.68319702148438,221.24011922856977,216.74987570585827,219.3221783683527,8421088
2012-01-20,221.37548828125,222.68421182964724,216.81756945013333,221.12728968936955,7195130
2012-01-23,218.41958618164062,220.1118866944116,217.02061500335458,219.32214645511849,3766864
2012-01-24,220.5857391357422,222.5262521083631,216.86267777461822,218.98370005883748,7531976
2012-01-25,221.217529296875,222.4811081752867,219.20932717270895,221.24008779499857,7409550
2012-01-27,218.50985717773438,227.44519876321246,216.45652420349114,227.40006799318937,7438818
2012-01-30,216.18576049804688,217.96832268302427,213.4555209711604,217.9457641832561,4987508
2012-01-31,222.07498168945312,223.38369147094787,216.54679942577815,218.19396934586524,5326924
2012-02-01,224.35394287109375,225.5047156145081,217.22372140435917,223.1580531264297,6010298
2012-02-02,224.69239807128906,225.64008920032606,221.71394613944915,225.1888090219254,11420854
2012-02-03,228.46060180664062,229.25034215856482,223.49651959454573,224.51190004701968,7457502
2012-02-06,229.11497497558594,232.8605953217762,225.64011174590718,230.1529139808253,8719312
2012-02-07,229.83700561523438,232.5898314246577,229.25034685058947,231.9580281126043,6037854
2012-02-08,229.45343017578125,233.6728891564993,226.88112744877373,230.4688106566559,6930574
2012-02-09,235.81646728515625,237.35083101061318,228.18983452100315,228.21240679460047,8680512
2012-02-10,233.5374755859375,237.21541979390642,231.95799507472827,235.9292548512635,5757586
2012-02-13,235.5457000732422,236.92209914040941,232.81546043955836,234.05648095886528,7307162
2012-02-14,233.71800231933594,236.38053869638148,232.43183735656615,235.79388000611414,6557414
2012-02-15,240.55491638183594,241.38980131736167,233.42469439626146,234.89135511503932,9689792
2012-02-16,237.5764617919922,242.72103943719839,236.13235967363437,239.62978114992805,4062132
2012-02-17,238.4113006591797,240.53232289897474,234.71079787501986,239.74258262679234,7109824
2012-02-21,240.10362243652344,240.75798422859788,234.89134168881947,237.3733827633411,7415568
2012-02-22,239.83287048339844,243.1949135198235,237.66673100794293,239.17850867728225,6961554
2012-02-23,240.6000518798828,241.86363094281486,237.9149291561786,237.9149291561786,8547874
2012-02-24,236.76414489746094,241.61540657516738,232.5672174108859,237.91490378663755,8190084
2012-02-27,232.6800537109375,239.83286121083182,231.1231590988698,237.77954186602585,7660646
2012-02-28,239.40415954589844,240.71288321698464,231.5970171562095,234.3272570107592,7400574
2012-02-29,233.3569793701172,243.6461899197669,231.66467862760342,240.93850873174486,9994318
2012-03-01,231.95803833007812,235.70365873206376,228.03189481842304,233.3118790207206,6099246
2012-03-02,234.10159301757812,236.92209413827183,229.13751104515717,231.9580121658509,4058348
2012-03-05,230.58163452148438,235.0944367332995,228.14471030952072,234.66571501438528,5025686
2012-03-06,228.97955322265625,235.11696622791484,227.10674329020756,230.06262286547184,5798594
2012-03-07,232.70265197753906,233.76314945652496,224.53446362652494,228.73137785485852,3788818
2012-03-09,236.1097869873047,237.8246460993438,234.50774791610965,235.568245282462,4657522
2012-03-12,234.19187927246094,241.20928129238104,233.3118773211618,240.98364117891762,5608692
2012-03-13,236.6513214111328,238.05027885697592,234.8236147705271,236.01951818426238,5539714
2012-03-14,238.3662109375,239.17850980161955,235.32006953908314,238.32106639040794,5860562
2012-03-15,230.51394653320312,239.17853285485018,229.72420609453144,238.27597235351112,7469598
2012-03-16,229.1826629638672,236.87699899425277,227.8965115797637,230.15291268451386,6405304
2012-03-19,225.12115478515625,230.17548530666193,223.4288538527811,230.17548530666193,7649884
2012-03-20,228.0770263671875,230.53650913896442,222.48115424800287,223.83499494322396,3162136
2012-03-21,232.70265197753906,233.69544640724578,226.99394628693446,226.99394628693446,6010786
2012-03-22,227.55804443359375,235.74879121016497,225.6852343284964,231.91290944975734,5640032
2012-03-23,231.9354705810547,234.1016100909358,226.0688278221493,229.9272681278685,4023582
2012-03-26,230.8975067138672,233.0862183921778,228.18982557087963,231.73237782068404,4916458
2012-03-27,234.14674377441406,235.47802600410117,231.05548511805543,232.40932585116903,5928676
2012-03-28,231.70982360839844,233.98878310380016,230.17545991472497,233.98878310380016,4349746
2012-03-29,230.19802856445312,232.00313555946195,227.8964968321486,229.25033740738908,8112558
2012-03-30,234.59799194335938,236.40311267403894,230.0400731159761,231.05545352698334,5592488
2012-04-02,238.4339141845703,239.1559791264357,232.90573100348507,233.76317451446235,2765466
2012-04-03,239.26873779296875,242.06668019380388,238.27591596764606,240.53231668703665,6460406
2012-04-04,237.62159729003906,238.72723935159348,236.65136133133717,237.0349385055283,2087538
2012-04-09,235.45545959472656,237.50877912887864,234.66571919359427,236.35802005316344,2518370
2012-04-10,236.8544158935547,237.3733991716848,232.79289385449545,236.2000816002069,2917036
2012-04-11,237.5764617919922,239.60722264919497,233.35697548454112,235.5005563893663,3731624
2012-04-12,239.35902404785156,241.20926181123428,236.6061983595531,236.92210000168006,6051644
2012-04-13,238.8851318359375,242.6758960413335,236.42567710043534,242.0666788680163,4916714
2012-04-16,239.06570434570312,239.6298046391097,236.51596000192157,238.6821271637705,8698042
2012-04-17,239.2913055419922,241.84104947105422,235.16208104829656,240.081045824309,7832904
2012-04-18,242.6308135986328,243.6461940614011,240.53234962466192,240.53234962466192,6000142
2012-04-19,250.0318145751953,250.7312934471093,242.42775345413637,243.69133263307134,8183338
2012-04-20,248.70046997070312,251.814313902128,246.6020338812241,249.21945314059172,7862550
2012-04-23,246.10568237304688,250.9118282299278,245.180563335308,249.08414865898771,4218824
2012-04-24,244.5261688232422,246.62463280061095,243.42055435271502,246.4441097004656,4380390
2012-04-25,246.69232177734375,247.9784592746525,242.788737197021,245.49641828100266,5389194
2012-04-26,243.9169158935547,248.18151872925407,243.23999568293428,245.94767652541591,4669476
2012-04-27,244.21029663085938,246.39899463152315,241.07389366293023,244.5938737917318,2274510
2012-04-30,244.81948852539062,247.7528095860635,243.84922515697056,245.40614722873414,3019510
2012-05-02,248.15895080566406,248.65534792368373,244.00716816275755,244.00716816275755,4489174
2012-05-03,250.0318145751953,251.81437705417372,246.15081548047496,246.17337398396376,6857274
2012-05-04,242.5631561279297,249.87390234234547,241.27701831767376,248.74570161616904,6175944
2012-05-07,240.1938934326172,241.23183241399934,233.0411130722635,240.03595637560883,8356344
2012-05-08,232.56723022460938,242.06670006834753,231.61955286223926,240.4872194350931,5641540
2012-05-09,231.3488311767578,235.8390476290248,228.0770355923246,231.8226699304589,7511996
2012-05-10,233.5374755859375,235.97439939224202,230.15287449048913,230.62671313506107,6042190
2012-05-11,230.401123046875,234.66572686112403,229.3406254911444,231.61958521436904,4025042
2012-05-14,225.88829040527344,230.96519247106752,222.95496921170354,230.4913537870514,5517424
2012-05-15,225.23394775390625,227.6482995480683,223.8349763970291,223.8349763970291,4009732
2012-05-16,223.47393798828125,225.05341852882694,219.3221550586274,222.93239629416036,8480436
2012-05-17,224.6472625732422,228.57340555152646,223.383683609093,224.28624394690752,5809260
2012-05-18,225.88829040527344,227.40008177481667,220.67600979318283,221.03702843129244,4807208
2012-05-21,224.4893341064453,229.18264528795396,222.90985345493905,225.752913118859,4271170
2012-05-22,220.78883361816406,227.89649663193225,219.75089468684965,227.35495489352041,5548406
2012-05-23,219.86370849609375,222.4359972506155,217.6073076033669,221.12728748722952,6347944
2012-05-24,225.50473022460938,226.8585708772959,218.8709055176537,222.4811472581511,5769622
2012-05-25,225.64007568359375,227.06160540600496,223.6544457719736,225.54981414452942,5597286
2012-05-28,229.58877563476562,230.42364666419658,225.640074333922,226.18161602111428,6103426
2012-05-29,227.87393188476562,231.03289313762596,226.58778062027687,230.22058055227498,5286512
2012-05-30,225.93344116210938,228.0770222239358,224.08318949118961,225.66267027358805,5083640
2012-05-31,228.4380340576172,229.65648228807274,223.54164131951003,223.83497068395425,9519560
2012-06-01,221.3078155517578,228.8667591827286,221.1273062194439,227.44522925428518,5854374
2012-06-04,223.67703247070312,224.96318381864586,218.8934595087293,220.22474163189403,5680484
2012-06-05,226.31700134277344,227.85135113985433,224.94060235685768,225.640081099475,5355356
2012-06-06,234.62062072753906,236.01957853107558,227.219613365959,227.82884447794012,12545846
2012-06-07,242.698486328125,243.46566817779185,236.0195448692959,236.5610866187053,9900246
2012-06-08,243.2851104736328,244.93229398878975,239.60719388898033,244.09743675417542,9661372
2012-06-11,244.57135009765625,247.70775351196136,242.96931063312923,244.1877453382307,6535942
2012-06-12,248.02359008789062,248.5876903451356,242.76619221674213,243.14976937408557,5626920
2012-06-13,244.4810028076172,249.28714705990257,243.60100107275406,248.65534388001305,4032366
2012-06-14,241.16415405273438,247.03079675381403,240.37441368912752,243.6913121986932,4321276
2012-06-15,247.09841918945312,248.06868244537057,241.4123008102704,241.43485930702272,4966112
2012-06-18,241.412353515625,249.1066755767306,238.97542936739984,249.1066755767306,5618732
2012-06-19,242.08926391601562,243.2400228940141,237.50875896081828,241.34464058345117,5930368
2012-06-20,241.0738983154297,243.91695818417784,238.52415406243344,242.3374774188779,4767236
2012-06-21,245.00009155273438,245.81239060272446,239.7652234253101,240.5324054618424,5326328
2012-06-22,245.6543731689453,245.99283332902593,241.4800311946174,241.4800311946174,3084408
2012-06-25,242.2021026611328,247.52720381602205,241.43492076859033,246.1282461338251,3187424
2012-06-26,245.2482147216797,247.30153399330743,242.02155047772484,242.7887322781011,2926564
2012-06-27,247.7528533935547,250.32515628730712,246.39901266462815,246.39901266462815,5968644
2012-06-28,249.481201171875,251.36880933178918,247.0932771861825,248.75346401412594,6071220
2012-06-29,256.3266296386719,256.94068401622405,251.09593794370969,251.11867452923414,6329586
2012-07-02,261.0569763183594,261.5345556067535,254.71191502570773,256.5312858473199,4100762
2012-07-03,261.9211730957031,263.80878151628355,260.0335924365196,261.94393744115825,4233400
2012-07-04,262.8990783691406,264.1953689485827,261.83020913776875,262.3077884164371,6405142
2012-07-05,265.67364501953125,266.08301460810327,261.7392718022508,262.8536421165645,4190764
2012-07-06,264.4910888671875,267.90240987579267,263.1265604637454,264.76398344331534,7870760
2012-07-09,262.9673156738281,264.6047382741034,258.8509670678395,263.78602697396576,3830580
2012-07-10,267.74310302734375,269.403261832191,262.6715970192988,263.8087034999018,6771508
2012-07-11,266.99261474609375,270.0855389728165,266.12840267387577,266.9471415891939,6149722
2012-07-12,263.8542175292969,268.76654049560074,261.8074255471346,265.5826418566816,3791874
2012-07-13,267.0154113769531,268.9939938521065,264.9231459839825,266.08298935968133,4754286
2012-07-16,265.01409912109375,269.58526251169,264.28633417484434,267.44749635926064,6425080
2012-07-17,265.28704833984375,267.78868360065667,263.17201833296014,266.99270874494346,4269678
2012-07-18,266.99261474609375,267.76585274312197,263.8541896010811,265.9464822848862,3558998
2012-07-19,268.0843200683594,268.7210832427888,266.333158875534,267.7204236699454,2400224
2012-07-20,264.99139404296875,267.90239895622125,264.2636566953558,267.90239895622125,2084472
2012-07-23,260.6248474121094,263.80874607159416,259.7378986618314,262.62616624548565,3047264
2012-07-24,261.10247802734375,262.6489544993289,259.35134452467116,260.42021389465594,2652794
2012-07-25,262.01214599609375,264.17264893829457,260.9432766976689,261.28440874117433,4407852
2012-07-26,257.3500061035156,263.24022489535406,256.0764520364308,262.89909285445293,8852708
2012-07-27,265.90106201171875,267.76593395384134,256.82697130829945,260.17005443467514,6715436
